unit_id,ssp,year,province,bio1,bio4,bio12,bio15,elev,bio1_z,bio4_z,bio12_z,bio15_z,elev_z,log_effort_visits_z,temp_grad_z_2024,decades_ahead,temp_grad_z,climate_z,effort_z,hazard_glmm
CNTY_02198,SSP585,2030,Guizhou,14.8134737014771,675.719543457031,1141.31384277344,70.700553894043,1215.60864257813,0.367280700849088,-0.840624268193547,0.413415727787984,-0.495880336075424,0.441200429456766,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02198,SSP585,2050,Guizhou,14.8134737014771,675.719543457031,1141.31384277344,70.700553894043,1215.60864257813,0.367280700849088,-0.840624268193547,0.413415727787984,-0.495880336075424,0.441200429456766,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02198,SSP585,2080,Guizhou,14.8134737014771,675.719543457031,1141.31384277344,70.700553894043,1215.60864257813,0.367280700849088,-0.840624268193547,0.413415727787984,-0.495880336075424,0.441200429456766,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02199,SSP245,2030,Guizhou,14.3299942016602,699.040283203125,1113.59484863281,68.7281036376953,1234.48229980469,0.288045633158053,-0.755779105514942,0.358686255412267,-0.577535477766376,0.459399991775133,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02199,SSP245,2050,Guizhou,14.3299942016602,699.040283203125,1113.59484863281,68.7281036376953,1234.48229980469,0.288045633158053,-0.755779105514942,0.358686255412267,-0.577535477766376,0.459399991775133,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02199,SSP245,2080,Guizhou,14.3299942016602,699.040283203125,1113.59484863281,68.7281036376953,1234.48229980469,0.288045633158053,-0.755779105514942,0.358686255412267,-0.577535477766376,0.459399991775133,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02199,SSP585,2030,Guizhou,14.3299942016602,699.040283203125,1113.59484863281,68.7281036376953,1234.48229980469,0.288045633158053,-0.755779105514942,0.358686255412267,-0.577535477766376,0.459399991775133,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02199,SSP585,2050,Guizhou,14.3299942016602,699.040283203125,1113.59484863281,68.7281036376953,1234.48229980469,0.288045633158053,-0.755779105514942,0.358686255412267,-0.577535477766376,0.459399991775133,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02199,SSP585,2080,Guizhou,14.3299942016602,699.040283203125,1113.59484863281,68.7281036376953,1234.48229980469,0.288045633158053,-0.755779105514942,0.358686255412267,-0.577535477766376,0.459399991775133,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02200,SSP245,2030,Guizhou,14.1665487289429,690.002014160156,1114.90441894531,69.7001113891602,1303.5126953125,0.261259361766087,-0.78866199926672,0.361271922550058,-0.537296475330121,0.525964885363313,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02200,SSP245,2050,Guizhou,14.1665487289429,690.002014160156,1114.90441894531,69.7001113891602,1303.5126953125,0.261259361766087,-0.78866199926672,0.361271922550058,-0.537296475330121,0.525964885363313,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02200,SSP245,2080,Guizhou,14.1665487289429,690.002014160156,1114.90441894531,69.7001113891602,1303.5126953125,0.261259361766087,-0.78866199926672,0.361271922550058,-0.537296475330121,0.525964885363313,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02200,SSP585,2030,Guizhou,14.1665487289429,690.002014160156,1114.90441894531,69.7001113891602,1303.5126953125,0.261259361766087,-0.78866199926672,0.361271922550058,-0.537296475330121,0.525964885363313,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02200,SSP585,2050,Guizhou,14.1665487289429,690.002014160156,1114.90441894531,69.7001113891602,1303.5126953125,0.261259361766087,-0.78866199926672,0.361271922550058,-0.537296475330121,0.525964885363313,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02200,SSP585,2080,Guizhou,14.1665487289429,690.002014160156,1114.90441894531,69.7001113891602,1303.5126953125,0.261259361766087,-0.78866199926672,0.361271922550058,-0.537296475330121,0.525964885363313,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02201,SSP245,2030,Guizhou,14.4640922546387,681.453491210938,1119.66284179688,70.5315246582031,1275.82312011719,0.3100223008534,-0.819763106186356,0.370667139803807,-0.502877778042844,0.499264275974956,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02201,SSP245,2050,Guizhou,14.4640922546387,681.453491210938,1119.66284179688,70.5315246582031,1275.82312011719,0.3100223008534,-0.819763106186356,0.370667139803807,-0.502877778042844,0.499264275974956,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02201,SSP245,2080,Guizhou,14.4640922546387,681.453491210938,1119.66284179688,70.5315246582031,1275.82312011719,0.3100223008534,-0.819763106186356,0.370667139803807,-0.502877778042844,0.499264275974956,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02201,SSP585,2030,Guizhou,14.4640922546387,681.453491210938,1119.66284179688,70.5315246582031,1275.82312011719,0.3100223008534,-0.819763106186356,0.370667139803807,-0.502877778042844,0.499264275974956,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02201,SSP585,2050,Guizhou,14.4640922546387,681.453491210938,1119.66284179688,70.5315246582031,1275.82312011719,0.3100223008534,-0.819763106186356,0.370667139803807,-0.502877778042844,0.499264275974956,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02201,SSP585,2080,Guizhou,14.4640922546387,681.453491210938,1119.66284179688,70.5315246582031,1275.82312011719,0.3100223008534,-0.819763106186356,0.370667139803807,-0.502877778042844,0.499264275974956,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02202,SSP245,2030,Guizhou,14.7401990890503,724.276245117188,1096.95288085937,67.0271759033203,1080.96032714844,0.355272086465506,-0.663966010507594,0.325827699617884,-0.647950178826386,0.311361237279598,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02202,SSP245,2050,Guizhou,14.7401990890503,724.276245117188,1096.95288085937,67.0271759033203,1080.96032714844,0.355272086465506,-0.663966010507594,0.325827699617884,-0.647950178826386,0.311361237279598,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02202,SSP245,2080,Guizhou,14.7401990890503,724.276245117188,1096.95288085937,67.0271759033203,1080.96032714844,0.355272086465506,-0.663966010507594,0.325827699617884,-0.647950178826386,0.311361237279598,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02202,SSP585,2030,Guizhou,14.7401990890503,724.276245117188,1096.95288085937,67.0271759033203,1080.96032714844,0.355272086465506,-0.663966010507594,0.325827699617884,-0.647950178826386,0.311361237279598,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02202,SSP585,2050,Guizhou,14.7401990890503,724.276245117188,1096.95288085937,67.0271759033203,1080.96032714844,0.355272086465506,-0.663966010507594,0.325827699617884,-0.647950178826386,0.311361237279598,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02202,SSP585,2080,Guizhou,14.7401990890503,724.276245117188,1096.95288085937,67.0271759033203,1080.96032714844,0.355272086465506,-0.663966010507594,0.325827699617884,-0.647950178826386,0.311361237279598,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02203,SSP245,2030,Guizhou,14.8279333114624,712.979064941406,1076.83471679688,68.677864074707,1108.63330078125,0.369650414924678,-0.705067240582606,0.286105605131958,-0.579615286177817,0.338045838049822,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02203,SSP245,2050,Guizhou,14.8279333114624,712.979064941406,1076.83471679688,68.677864074707,1108.63330078125,0.369650414924678,-0.705067240582606,0.286105605131958,-0.579615286177817,0.338045838049822,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02203,SSP245,2080,Guizhou,14.8279333114624,712.979064941406,1076.83471679688,68.677864074707,1108.63330078125,0.369650414924678,-0.705067240582606,0.286105605131958,-0.579615286177817,0.338045838049822,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02203,SSP585,2030,Guizhou,14.8279333114624,712.979064941406,1076.83471679688,68.677864074707,1108.63330078125,0.369650414924678,-0.705067240582606,0.286105605131958,-0.579615286177817,0.338045838049822,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02203,SSP585,2050,Guizhou,14.8279333114624,712.979064941406,1076.83471679688,68.677864074707,1108.63330078125,0.369650414924678,-0.705067240582606,0.286105605131958,-0.579615286177817,0.338045838049822,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02203,SSP585,2080,Guizhou,14.8279333114624,712.979064941406,1076.83471679688,68.677864074707,1108.63330078125,0.369650414924678,-0.705067240582606,0.286105605131958,-0.579615286177817,0.338045838049822,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02204,SSP245,2030,Guizhou,14.2673416137695,694.466796875,1098.22448730469,69.6657943725586,1264.38305664063,0.277777809921675,-0.772418294311821,0.328338409402966,-0.53871712502407,0.488232807846207,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02204,SSP245,2050,Guizhou,14.2673416137695,694.466796875,1098.22448730469,69.6657943725586,1264.38305664063,0.277777809921675,-0.772418294311821,0.328338409402966,-0.53871712502407,0.488232807846207,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02204,SSP245,2080,Guizhou,14.2673416137695,694.466796875,1098.22448730469,69.6657943725586,1264.38305664063,0.277777809921675,-0.772418294311821,0.328338409402966,-0.53871712502407,0.488232807846207,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02204,SSP585,2030,Guizhou,14.2673416137695,694.466796875,1098.22448730469,69.6657943725586,1264.38305664063,0.277777809921675,-0.772418294311821,0.328338409402966,-0.53871712502407,0.488232807846207,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02204,SSP585,2050,Guizhou,14.2673416137695,694.466796875,1098.22448730469,69.6657943725586,1264.38305664063,0.277777809921675,-0.772418294311821,0.328338409402966,-0.53871712502407,0.488232807846207,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02204,SSP585,2080,Guizhou,14.2673416137695,694.466796875,1098.22448730469,69.6657943725586,1264.38305664063,0.277777809921675,-0.772418294311821,0.328338409402966,-0.53871712502407,0.488232807846207,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02205,SSP245,2030,Guizhou,14.417028427124,675.96240234375,1117.22143554688,71.5428009033203,1289.275390625,0.302309242574125,-0.839740702664497,0.365846731269521,-0.461013145554397,0.512236082789689,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02205,SSP245,2050,Guizhou,14.417028427124,675.96240234375,1117.22143554688,71.5428009033203,1289.275390625,0.302309242574125,-0.839740702664497,0.365846731269521,-0.461013145554397,0.512236082789689,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02205,SSP245,2080,Guizhou,14.417028427124,675.96240234375,1117.22143554688,71.5428009033203,1289.275390625,0.302309242574125,-0.839740702664497,0.365846731269521,-0.461013145554397,0.512236082789689,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02205,SSP585,2030,Guizhou,14.417028427124,675.96240234375,1117.22143554688,71.5428009033203,1289.275390625,0.302309242574125,-0.839740702664497,0.365846731269521,-0.461013145554397,0.512236082789689,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02205,SSP585,2050,Guizhou,14.417028427124,675.96240234375,1117.22143554688,71.5428009033203,1289.275390625,0.302309242574125,-0.839740702664497,0.365846731269521,-0.461013145554397,0.512236082789689,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02205,SSP585,2080,Guizhou,14.417028427124,675.96240234375,1117.22143554688,71.5428009033203,1289.275390625,0.302309242574125,-0.839740702664497,0.365846731269521,-0.461013145554397,0.512236082789689,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02206,SSP245,2030,Guizhou,11.8453359603882,577.857055664063,1064.08459472656,80.8791427612305,1999.83410644531,-0.119152736185082,-1.19666609136591,0.260931262582079,-0.0745089410354609,1.19741635676595,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02206,SSP245,2050,Guizhou,11.8453359603882,577.857055664063,1064.08459472656,80.8791427612305,1999.83410644531,-0.119152736185082,-1.19666609136591,0.260931262582079,-0.0745089410354609,1.19741635676595,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02206,SSP245,2080,Guizhou,11.8453359603882,577.857055664063,1064.08459472656,80.8791427612305,1999.83410644531,-0.119152736185082,-1.19666609136591,0.260931262582079,-0.0745089410354609,1.19741635676595,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02206,SSP585,2030,Guizhou,11.8453359603882,577.857055664063,1064.08459472656,80.8791427612305,1999.83410644531,-0.119152736185082,-1.19666609136591,0.260931262582079,-0.0745089410354609,1.19741635676595,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02206,SSP585,2050,Guizhou,11.8453359603882,577.857055664063,1064.08459472656,80.8791427612305,1999.83410644531,-0.119152736185082,-1.19666609136591,0.260931262582079,-0.0745089410354609,1.19741635676595,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02206,SSP585,2080,Guizhou,11.8453359603882,577.857055664063,1064.08459472656,80.8791427612305,1999.83410644531,-0.119152736185082,-1.19666609136591,0.260931262582079,-0.0745089410354609,1.19741635676595,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02207,SSP245,2030,Guizhou,14.6727590560913,615.518493652344,1187.16430664063,77.2680587768555,1420.89782714844,0.344219672498389,-1.0596468172084,0.503944687204851,-0.22399994769236,0.639157468891381,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02207,SSP245,2050,Guizhou,14.6727590560913,615.518493652344,1187.16430664063,77.2680587768555,1420.89782714844,0.344219672498389,-1.0596468172084,0.503944687204851,-0.22399994769236,0.639157468891381,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02207,SSP245,2080,Guizhou,14.6727590560913,615.518493652344,1187.16430664063,77.2680587768555,1420.89782714844,0.344219672498389,-1.0596468172084,0.503944687204851,-0.22399994769236,0.639157468891381,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02207,SSP585,2030,Guizhou,14.6727590560913,615.518493652344,1187.16430664063,77.2680587768555,1420.89782714844,0.344219672498389,-1.0596468172084,0.503944687204851,-0.22399994769236,0.639157468891381,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02207,SSP585,2050,Guizhou,14.6727590560913,615.518493652344,1187.16430664063,77.2680587768555,1420.89782714844,0.344219672498389,-1.0596468172084,0.503944687204851,-0.22399994769236,0.639157468891381,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
CNTY_02207,SSP585,2080,Guizhou,14.6727590560913,615.518493652344,1187.16430664063,77.2680587768555,1420.89782714844,0.344219672498389,-1.0596468172084,0.503944687204851,-0.22399994769236,0.639157468891381,0,1.20756285149894,5.6,11.622997655023,11.622997655023,0,0.000514175244623827
CNTY_02208,SSP245,2030,Guizhou,13.3142175674438,585.230407714844,1122.05688476562,80.0935897827148,1736.677734375,0.12157501671706,-1.16984047343757,0.375394032412527,-0.10702912224663,0.943658924622466,0,1.20756285149894,0.6,1.62604014271196,1.62604014271196,0,0.00015387518565102
CNTY_02208,SSP245,2050,Guizhou,13.3142175674438,585.230407714844,1122.05688476562,80.0935897827148,1736.677734375,0.12157501671706,-1.16984047343757,0.375394032412527,-0.10702912224663,0.943658924622466,0,1.20756285149894,2.6,3.02096444675536,3.02096444675536,0,0.000182088135414538
CNTY_02208,SSP245,2080,Guizhou,13.3142175674438,585.230407714844,1122.05688476562,80.0935897827148,1736.677734375,0.12157501671706,-1.16984047343757,0.375394032412527,-0.10702912224663,0.943658924622466,0,1.20756285149894,5.6,5.11335090282045,5.11335090282045,0,0.000234395390859898
CNTY_02208,SSP585,2030,Guizhou,13.3142175674438,585.230407714844,1122.05688476562,80.0935897827148,1736.677734375,0.12157501671706,-1.16984047343757,0.375394032412527,-0.10702912224663,0.943658924622466,0,1.20756285149894,0.6,2.32350229473366,2.32350229473366,0,0.000167388357629972
CNTY_02208,SSP585,2050,Guizhou,13.3142175674438,585.230407714844,1122.05688476562,80.0935897827148,1736.677734375,0.12157501671706,-1.16984047343757,0.375394032412527,-0.10702912224663,0.943658924622466,0,1.20756285149894,2.6,6.04330043884938,6.04330043884938,0,0.000262234087935243
